{'epoch': 433, 'loss': '90.38002014', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.928, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 434, 'loss': '90.36496735', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.927, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 435, 'loss': '90.38752747', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.008, 'AdvAcc': 0.922, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 436, 'loss': '90.37522125', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 437, 'loss': '90.37168121', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.923, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 438, 'loss': '90.35807800', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.922, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 439, 'loss': '90.35453033', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.921, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 440, 'loss': '90.35653687', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.01, 'AdvAcc': 0.925, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 441, 'loss': '90.35473633', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.919, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 442, 'loss': '90.34507751', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 443, 'loss': '90.33372498', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 444, 'loss': '90.33337402', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 445, 'loss': '90.35855103', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.923, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 446, 'loss': '90.34374237', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.926, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 447, 'loss': '90.32489777', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.919, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 448, 'loss': '90.30967712', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 449, 'loss': '90.33716583', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 450, 'loss': '90.32204437', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 451, 'loss': '90.30454254', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 452, 'loss': '90.34951019', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 453, 'loss': '90.35020447', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 454, 'loss': '90.34484863', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 455, 'loss': '90.31416321', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.012, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 456, 'loss': '90.29137421', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.01, 'AdvAcc': 0.921, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 457, 'loss': '90.28452301', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 458, 'loss': '90.26737213', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.008, 'AdvAcc': 0.92, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 459, 'loss': '90.28416443', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 460, 'loss': '90.31718445', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 461, 'loss': '90.30104828', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.007, 'AdvAcc': 0.921, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 462, 'loss': '90.28336334', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.919, 'RAvAcc': 0.011, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 463, 'loss': '90.28085327', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 464, 'loss': '90.30789185', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.921, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 465, 'loss': '90.30156708', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.921, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 466, 'loss': '90.31192017', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.925, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 467, 'loss': '90.30482483', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 468, 'loss': '90.31742859', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.007, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 469, 'loss': '90.30026245', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.925, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 470, 'loss': '90.29110718', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.011, 'AdvAcc': 0.924, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 471, 'loss': '90.27857208', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.01, 'AdvAcc': 0.924, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 472, 'loss': '90.32098389', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 473, 'loss': '90.22793579', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.011, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 474, 'loss': '90.25203705', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.924, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 475, 'loss': '90.26016235', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.007, 'AdvAcc': 0.923, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 476, 'loss': '90.25867462', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.008, 'AdvAcc': 0.922, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 477, 'loss': '90.27050018', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.011, 'AdvAcc': 0.925, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 478, 'loss': '90.24723816', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 479, 'loss': '90.24835205', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.922, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 480, 'loss': '90.23480988', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.922, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 481, 'loss': '90.25726318', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.927, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 482, 'loss': '90.25041962', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.981, 'RecAcc': 0.007, 'AdvAcc': 0.921, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 483, 'loss': '90.26194000', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 484, 'loss': '90.24562073', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.984, 'RecAcc': 0.009, 'AdvAcc': 0.923, 'RAvAcc': 0.008, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 485, 'loss': '90.24346161', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 486, 'loss': '90.20639801', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.92, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 487, 'loss': '90.22271729', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.924, 'RAvAcc': 0.007, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 488, 'loss': '90.22696686', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 489, 'loss': '90.26931763', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.007, 'AdvAcc': 0.922, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 490, 'loss': '90.23321533', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.008, 'AdvAcc': 0.926, 'RAvAcc': 0.01, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 491, 'loss': '90.25859070', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 492, 'loss': '90.20443726', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.982, 'RecAcc': 0.009, 'AdvAcc': 0.925, 'RAvAcc': 0.009, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
{'epoch': 493, 'loss': '90.19689178', 'attacktype': 'FGSM', 'eps': 0.03, 'NorAcc': 0.983, 'RecAcc': 0.01, 'AdvAcc': 0.926, 'RAvAcc': 0.006, 'classifier': 'ModelB_FV500', 'best_acc': 0.014}
